date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2019-10-24,"[0.07212111661413777, 0.10363676271949572, 0.302678495047276, 0.12402594552003601, 0.058659078117964884, 0.26152527014858173, 0.032049161413777574, 0.04507913102206213]",0.0016841708895959987,0.0014686058143202022,0.00021556507527579647,0.0011898423650683633,0.0011394377353026654,0.0011646400501855144
2019-10-25,"[0.08695009025556574, 0.10598647749944579, 0.3104151756024955, 0.11640038635715869, 0.061201475757671715, 0.23872375463153558, 0.035085980302118625, 0.04500782214903252]",0.0015411699742793818,0.0009990160925125659,0.0005421538817668159,0.0006241490293194774,0.0009664338775232783,0.0007952914534213778
2019-10-26,"[0.09864500183083119, 0.108814573416331, 0.2524627975100695, 0.12185997803002561, 0.07171695349688759, 0.26480703039179787, 0.04066063712925668, 0.0408047235444892]",0.001792953406383897,0.002174325058307012,-0.000381371651923115,0.0008300717739078592,0.0016633860587234569,0.001246728916315658
2019-10-27,"[0.10091043123139751, 0.11486765418425968, 0.2514877829307122, 0.11771565030802242, 0.0737989201910431, 0.25452311898664076, 0.04416065619159686, 0.04232889181144874]",0.0020673895831090053,0.0023696449938381994,-0.0003022554107291941,0.0012215592642666098,0.0017237150669264646,0.001472637165596537
2019-10-28,"[0.08432696599711172, 0.10540215964290402, 0.290051529473546, 0.12038558487593538, 0.06373306419850334, 0.24959793882105816, 0.0383866679795195, 0.04788561769725613]",0.0009182390502092146,0.0008568213425741658,6.141770763504878e-05,0.0004765715000562435,0.0003813315732096039,0.0004289515366329237
2019-10-29,"[0.07696424052539615, 0.10155127432668554, 0.3397368500331385, 0.11901744291136952, 0.05523413869976501, 0.22970259685485325, 0.03303675363017413, 0.044465927577273]",0.002980405925217334,0.0019899919335401263,0.0009904139916772077,0.0018546658441522448,0.001428331415729363,0.0016414986299408039
2019-10-30,"[0.07492792097134944, 0.104102806475663, 0.31284449888167, 0.12275854723612738, 0.06228091383533922, 0.24963917882628608, 0.034100543188838005, 0.03906198743210139]",0.0013575476881560772,0.001088147430711058,0.00026940025744501923,0.0011655532679577193,0.0006600069603789888,0.000912780114168354
2019-10-31,"[0.08761789687419566, 0.11071524580318584, 0.3075797752166328, 0.10759390282266135, 0.061519032230388654, 0.23931718477421562, 0.03652998541481968, 0.048878857208224886]",0.001234437127921411,0.0009469279546773337,0.0002875091732440773,0.0008520263727494735,0.0006629780116322944,0.0007575021921908839
2019-11-01,"[0.09640899251654399, 0.11155538375904506, 0.31054304533366317, 0.11817688168717914, 0.06540868328282515, 0.22317131548024, 0.033318789040756996, 0.041182880821324756]",0.0013899001584185377,0.0010919378465401382,0.00029796231187839955,0.0008449432448656612,0.0007206592202190278,0.0007828012325423445
2019-11-02,"[0.09909066210130632, 0.10505266292009378, 0.26941810264617216, 0.12372898135397667, 0.07369053556142766, 0.25303390524396147, 0.03809189028248167, 0.03767799322639472]",0.0015809144121129112,0.0015723816290511255,8.532783061785667e-06,0.0011367512278856586,0.0008719189614886948,0.0010043350946871768
2019-11-03,"[0.09142259254105202, 0.10815662399109378, 0.26075121764542164, 0.12048611884219314, 0.07107538964653493, 0.2660249443362093, 0.04231550932368494, 0.039555455051489004]",0.0018067228849603656,0.002002910236965534,-0.00019618735200516851,0.001360385762146082,0.0009004659275006629,0.0011304258448233723
2019-11-04,"[0.078943444015444, 0.107471166023166, 0.30345232432432434, 0.10723953667953666, 0.06354100386100384, 0.2527617297297297, 0.03530245559845559, 0.051041111969111964]",0.0011486829821039345,0.0015585069485792291,-0.0004098239664752947,0.000671324934908857,0.0011642609893166927,0.0009177929621127748
2019-11-05,"[0.08137528786808733, 0.10424991555869437, 0.2964289004206712, 0.12246138729388645, 0.05857917523873859, 0.25704415512635487, 0.03405226149169404, 0.04558703595664322]",0.000959134356734487,0.0012099573469987052,-0.0002508229902642181,0.00043445394328135115,0.0008668393016418632,0.0006506466224616072
2019-11-06,"[0.08287805406074102, 0.10788869301663882, 0.321231026164409, 0.11819821240799157, 0.057469907836951814, 0.2360433290035257, 0.03344754747324797, 0.042598905177212834]",0.0010976903006697455,0.0015977108560817736,-0.0005000205554120281,0.0009391855587901946,0.0011430794712957344,0.0010411325150429646
2019-11-07,"[0.08824646967718425, 0.11268814722584955, 0.330003856782775, 0.1164485104315345, 0.058794163199611275, 0.22270378693552792, 0.03143429803516657, 0.039432415196331505]",0.0015591350861157943,0.0023220881548155236,-0.0007629530686997293,0.0012137632829717368,0.001096925497052699,0.0011553443900122178
2019-11-08,"[0.09210537612771237, 0.11140584230472546, 0.30735003521481036, 0.12126692826240063, 0.061471308314049025, 0.2270347452795385, 0.039571754368313374, 0.03957758996545594]",0.0009644263972686382,0.0015887624118691654,-0.0006243360146005271,0.0005663736694784801,0.00036085398738607135,0.0004636138284322758
2019-11-09,"[0.11056738706288458, 0.10922534894191804, 0.2622055005252889, 0.13749328380609332, 0.06778950923007654, 0.23997219720846463, 0.035977750262644444, 0.03656566111361249]",0.002354607267415034,0.002194276352117213,0.0001603309152978208,0.0011103694888738318,0.0006766168595292629,0.0008934931742015473
2019-11-10,"[0.10702656333010405, 0.10968074002312571, 0.2597280540016876, 0.1215294852964155, 0.06843313853557924, 0.23852161005031405, 0.0476055814244195, 0.04727594612331635]",0.002324004952632346,0.0017800716498539777,0.0005439333027783683,0.0010475608568338189,0.0007242478564987916,0.0008859043566663053
2019-11-11,"[0.08872887756065324, 0.09962185720129643, 0.2844157147802007, 0.11441697347304823, 0.06665964945404197, 0.25815758834450425, 0.037740898077346666, 0.05004729538374398]",0.0013519093921584555,0.0006549920090657867,0.0006969173830926688,0.0006641146996379196,0.00046449038414705067,0.0005643025418924851
2019-11-12,"[0.08224582833133252, 0.09871569627851139, 0.2900632653061224, 0.1204518907563025, 0.06274645858343336, 0.2599975090036014, 0.03426368547418967, 0.051299309723889554]",0.0014276766486181066,0.0007790739437956576,0.000648602704822449,0.0009237803994566366,0.0006181073452748835,0.00077094387236576
2019-11-13,"[0.08072301768740223, 0.10149154734688966, 0.2842447960534231, 0.12034553603657802, 0.06098899049452532, 0.2700681325953555, 0.02968475514378534, 0.05222792082781854]",0.0018988726337456424,0.0011402606786933519,0.0007586119550522905,0.0011036341791338252,0.00045891080198647916,0.0007812724905601521
2019-11-14,"[0.08864596480582523, 0.10401429004854368, 0.3007926881067961, 0.114193052184466, 0.0644912317961165, 0.2442658980582524, 0.03020873786407767, 0.05316668689320387]",0.0012908911972661908,0.000865472926701967,0.0004254182705642238,0.000875388000238496,0.0008626536461900362,0.0008690208232142661
2019-11-15,"[0.0918254072831816, 0.10415081456636319, 0.28045388116914227, 0.11568860804983229, 0.06533511020603737, 0.25237856372783896, 0.03680719932918063, 0.05314144106372783]",0.000819447249751903,0.0007519238488832065,6.752340086869652e-05,0.0006105142539390205,0.00027410153993659577,0.0004423078969378081
2019-11-16,"[0.09164133044219001, 0.12185812746844263, 0.24381565089444743, 0.12500522729032754, 0.06751587547432819, 0.268025362038256, 0.03507655076279718, 0.04682742197785178]",0.0017265082070292684,0.002066636218359772,-0.00034012801133050346,0.00034287930002444386,0.0009020477284242212,0.0006224635142243326
2019-11-17,"[0.09987397783404589, 0.1037997592461915, 0.2571000788676269, 0.12355817525216883, 0.0762322859159022, 0.25932605537337594, 0.037048109252417916, 0.04284263832966667]",0.0012338987269987548,0.001501224594618468,-0.00026732586761971317,0.00045481446041650397,0.000716197926790217,0.0005855061936033605
2019-11-18,"[0.08952633889376646, 0.10617582674860987, 0.3072021363769388, 0.1218227099795142, 0.06159476148668422, 0.23385929177641201, 0.03644410301434006, 0.0431393620134621]",0.0013163438993327784,0.0010992658305224547,0.00021707806881032365,0.0007554120396039861,0.0012063127262506165,0.0009808623829273013
2019-11-19,"[0.08430173277960762, 0.10150789059143632, 0.3089660031505084, 0.11492771015322926, 0.06479100673063151, 0.2422291851639696, 0.03470786195045109, 0.04834231705570672]",0.001036847929217373,0.0010505018538901885,-1.3653924672815503e-05,0.0009730317588116119,0.0012235550483961357,0.0010982934036038738
2019-11-20,"[0.08805965500014692, 0.10934038614123247, 0.30372984807076314, 0.1132476711040583, 0.06196247318463662, 0.23600011754679828, 0.0343304828234741, 0.05309124570219518]",0.0010172386821358703,0.0011951502246951948,-0.0001779115425593245,0.0009481027724523491,0.0012407158964988613,0.0010944093344756052
2019-11-21,"[0.08337112705038509, 0.10727996942794989, 0.3049489387971074, 0.1120206655300135, 0.0645184314186607, 0.2506806984537598, 0.033272737962255265, 0.04368246222588041]",0.000890481291174657,0.0009456227102037689,-5.5141419029111844e-05,0.0008196688173594908,0.001094549825218673,0.0009571093212890819
2019-11-22,"[0.09243482281449189, 0.1029778724528551, 0.30025750520162486, 0.12265599920737143, 0.06380128141616302, 0.2388192476633971, 0.0337804418904191, 0.045048977839426664]",0.000761681907717,0.0009217124688103322,-0.0001600305610933322,0.0007611018122183922,0.0009839468707080504,0.0008725243414632214
2019-11-23,"[0.09306297511093961, 0.10287173451668916, 0.24230391665058845, 0.12765653096662163, 0.07456774069071966, 0.27335199691298473, 0.039587883465174604, 0.04637943276094926]",0.002225133385030358,0.0019905611473758147,0.00023457223765454335,0.0011391941881068839,0.0008993657507842058,0.0010192799694455448
2019-11-24,"[0.08801102905293294, 0.11035699645378533, 0.24490317857956206, 0.12694091811172203, 0.0724823827959788, 0.2711555454338419, 0.042885480040342254, 0.04306552363600871]",0.002080059742124917,0.0019423265375953381,0.00013773320452957895,0.001117332705818717,0.0006419345930494164,0.0008796336494340667
2019-11-25,"[0.0833074649877939, 0.10444703199280482, 0.29075510728510856, 0.12044549017088525, 0.061634042143132464, 0.25561801361942693, 0.03281604137222151, 0.0507585442631376]",0.0008522076651724297,0.000875732363474049,-2.3524698301619247e-05,0.0006951431042864159,0.0005807766253501117,0.0006379598648182639
2019-11-26,"[0.08124192921042396, 0.11203716003949375, 0.2934230619633187, 0.12515495317595665, 0.060085749334290756, 0.25055988391227596, 0.03184791909762738, 0.04543218741585135]",0.0009205684564456676,0.0008015283751125539,0.00011904008133311369,0.000840103367351161,0.0006320247664537939,0.0007360640669024775
2019-11-27,"[0.08769583661596266, 0.10990470274528814, 0.29826686261438695, 0.12213865826313554, 0.06157384400945397, 0.24197433488879458, 0.03461478092236833, 0.04360587237137143]",0.0008362887364544868,0.0005438115262225441,0.0002924772102319427,0.000953650724980955,0.0004548080171682432,0.0007042293710745991
2019-11-28,"[0.08700149929533119, 0.10871831239317521, 0.29813808510000295, 0.11413196797505172, 0.06291951782662149, 0.2504992053734744, 0.033699631173348524, 0.04467576239167591]",0.0007631098557759017,0.0006194457757629472,0.00014366408001295454,0.0009400962681236475,0.00048449012907238225,0.0007122931985980149
2019-11-29,"[0.10039284475965327, 0.1084438770685579, 0.3043053427895981, 0.11128154452324664, 0.0632055791962175, 0.238154609929078, 0.034294814814814806, 0.0396960756501182]",0.0013606531737223753,0.0007988160773956136,0.0005618370963267617,0.001151331158141723,0.00031580480910448766,0.0007335679836231053
2019-11-30,"[0.10524854360852196, 0.1080243841544607, 0.2727802513315579, 0.1258353029294274, 0.07039330892143808, 0.24240912117177094, 0.036749292609853525, 0.03835049101198402]",0.00123904828507169,0.0012945202846549504,-5.547199958326043e-05,0.00025386322361610724,0.0007237929405988744,0.0004888280821074908
2019-12-01,"[0.10606431227989335, 0.10455366487838592, 0.2616464470262976, 0.12151584767797781, 0.06844462363821874, 0.25159737353125106, 0.043003817924497256, 0.04296860086232432]",0.001299813734326195,0.0017489924711479848,-0.0004491787368217897,0.0005005464258601096,0.0009518655360038824,0.000726205980931996
2019-12-02,"[0.08578694072973418, 0.11801810577293488, 0.3148442023003687, 0.12034359694017939, 0.053417973694348135, 0.2362684497275879, 0.029613780199218533, 0.04148117880138682]",0.0012795000052071618,0.0010946903677482595,0.00018480963745890226,0.0009527220820923134,0.001174695856316667,0.0010637089692044901
2019-12-03,"[0.07809919039193608, 0.11518049970510962, 0.3105316068843494, 0.11703308133612136, 0.05512460457884295, 0.2482214894643718, 0.03241920004289314, 0.043179909924400836]",0.0011022103756528829,0.0010578642057560187,4.434616989686417e-05,0.001047075301951068,0.001034522501288163,0.0010407989016196157
2019-12-04,"[0.08880987077689552, 0.1062656391094504, 0.2962565779230889, 0.12145511443250814, 0.06120062276194924, 0.24741183247703563, 0.0346403238362136, 0.043754133582438105]",0.0005403112516736631,0.0005833104222959986,-4.299917062233554e-05,0.00040177480543731985,0.0006042271698364678,0.0005030009876368939
2019-12-05,"[0.08488936376587554, 0.11690470128216783, 0.29766081658634175, 0.11555709132793791, 0.05967318359552605, 0.24290173077505986, 0.035776423873177525, 0.046411536479645965]",0.0007065259417762617,0.0006093966270443153,9.71293147319464e-05,0.0005891976375562975,0.0005814901342150121,0.0005853438858856549
2019-12-06,"[0.0886038684041372, 0.11240440016361829, 0.2992707882896044, 0.11841740197510663, 0.060533454099222804, 0.24070388009115878, 0.03240153684333547, 0.047432770408461396]",0.0006333968290672215,0.0006734713062127773,-4.007447714555578e-05,0.0005630555963824687,0.0006566317365588794,0.0006098436664706741
2019-12-07,"[0.09974330239227228, 0.12540925213191456, 0.2746070862576409, 0.12142860916157269, 0.06340766734586069, 0.2346033506905139, 0.0376950796166327, 0.042883216361029354]",0.0010092039113009095,0.0009833768682865666,2.5827043014342924e-05,0.00037644547780532107,0.0005555678956352086,0.0004660066867202648
2019-12-08,"[0.09998090164999349, 0.1175958490320904, 0.250613843055736, 0.1147058269455632, 0.06797144991555151, 0.2554048330518383, 0.047045764583603995, 0.04648859945433285]",0.0020849622694149566,0.0014778911771243265,0.00060707109229063,0.0011190717043706242,0.0007971383890009904,0.0009581050466858072
2019-12-09,"[0.0925011076508171, 0.11387896105563938, 0.29300722380967664, 0.12171486820560568, 0.0606647510193598, 0.23781073618647058, 0.03747279031688445, 0.04273230166629209]",0.0005428630588345952,0.00067954337136486,-0.00013668031253026482,0.00044893696816292866,0.0003426427554804699,0.0003957898618216993
2019-12-10,"[0.08659873685501425, 0.11110859367814328, 0.2943682742128338, 0.11815028972621638, 0.0656522059048962, 0.24147067480148385, 0.033483122298188055, 0.048937333292454845]",0.0005714332089644612,0.0007812298250173587,-0.00020979661605289755,0.0005866204338854466,0.00040325405018259503,0.0004949372420340208
2019-12-11,"[0.08137947610823257, 0.10805613126079446, 0.29035794473229704, 0.11431381692573402, 0.0639080886586068, 0.2571126079447323, 0.030501640759930906, 0.05414286125503741]",0.0009890603895184517,0.0012329303591984593,-0.0002438699696800076,0.0007230823593453891,0.0007203613951301109,0.0007217218772377499
2019-12-12,"[0.0800559168099742, 0.1068655685726569, 0.28994048258813415, 0.1198506018916595, 0.058520313843508164, 0.2533560565348238, 0.033058335124677554, 0.05811959909716251]",0.0010434575542164028,0.001659941523959674,-0.0006164839697432713,0.0008038568738005586,0.0005343558239344558,0.0006691063488675072
2019-12-13,"[0.09788743683007692, 0.10884189010847523, 0.2868570187015161, 0.11392947500563298, 0.06045131490005471, 0.25235548974796407, 0.037211059967167726, 0.04226127402066501]",0.0007309225797861094,0.0007244986937602833,6.423886025826034e-06,0.000341650336410698,0.0003000099846751346,0.00032083016054291634
