date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-07-09,"[0.280308408982322, 0.301129574773053, 0.41856371237458195]",0.0008207924300344137,0.00015627926949440414,0.0006645131605400095,0.00039171759670184476,8.229958382856585e-05,0.0002370085902652053
2020-07-10,"[0.28999966168739916, 0.3137734606776661, 0.3962300525685733]",0.00020507605452904613,0.00010272917450261379,0.00010234688002643234,4.678219627719232e-05,8.421562403110636e-05,6.549891015414934e-05
2020-07-11,"[0.2879974247641862, 0.31056984578529717, 0.4014423416679143]",0.00012461176496332302,0.0002525041917921943,-0.00012789242682887127,8.122760527675389e-05,0.0002454928547532151,0.00016336023001498447
2020-07-12,"[0.2829900817912557, 0.30864647699790765, 0.4083669465503655]",5.427815036017676e-05,0.0002368309734571806,-0.00018255282309700385,2.0762744558450686e-05,0.00013862697708061036,7.969486081953052e-05
2020-07-13,"[0.274341393285503, 0.311033572484802, 0.4146335779615532]",0.00013338430957652623,0.00010495278104737784,2.8431528529148398e-05,6.873118900200452e-05,4.5987252767252914e-05,5.735922088462872e-05
2020-07-14,"[0.26022978735110447, 0.30997122500068774, 0.4298078457263899]",0.0003773369014574265,9.060355154574802e-05,0.00028673334991167847,0.0001764312175658914,9.315702441484568e-05,0.00013479412099036853
2020-07-15,"[0.26288707207557943, 0.3104943808559786, 0.42663212125931116]",0.0001322608226529678,0.00031678501814841564,-0.00018452419549544783,0.00011603448247492964,0.0003285064572109566,0.00022227046984294311
2020-07-16,"[0.26855930954636353, 0.30717487632880747, 0.42427760235764655]",3.8426730731782634e-05,0.0005271744234507265,-0.0004887476927189438,1.2285043434733115e-05,0.0002892426073572777,0.00015076382539600542
2020-07-17,"[0.2727134858742537, 0.31780658154083463, 0.40949610077984405]",0.00016443744910414151,0.00020658306797226682,-4.214561886812531e-05,4.2174104084283604e-05,0.00011919332683730517,8.068371546079438e-05
2020-07-18,"[0.2794074930305297, 0.3326321819541715, 0.3879823893384103]",0.0005791456830024621,0.0003734485794293556,0.0002056971035731065,0.00023421171811851844,0.0002801653004930685,0.0002571885093057935
2020-07-19,"[0.2918053934223818, 0.32127598495903015, 0.3869308003142889]",0.00039773470738776545,0.00017693827390596732,0.00022079643348179814,0.0002634747710508517,0.00012438762086710336,0.00019393119595897756
2020-07-20,"[0.28105890016076274, 0.3134550972892067, 0.4054961195188203]",0.0001557585726086299,0.00020339735682867134,-4.763878422004144e-05,8.247599795371576e-05,9.767009265982384e-05,9.00730453067698e-05
2020-07-21,"[0.30292003390015854, 0.29769052435890425, 0.3993916835256165]",0.00046904605317980044,0.0002570692311062263,0.00021197682207357415,0.00020803922755588823,1.3769254925133123e-05,0.00011090424124051068
2020-07-22,"[0.28830418023180104, 0.3183877067326475, 0.393300013022529]",0.0001255603324445675,8.06948053009406e-05,4.48655271436269e-05,0.00010888920835639992,6.475264426864383e-05,8.682092631252187e-05
2020-07-23,"[0.29552558371970344, 0.3179998889474999, 0.38648113495655073]",0.00016458451622580373,0.00017927579259736015,-1.4691276371556417e-05,9.085201596678657e-05,0.00013522880569868235,0.00011304041083273447
2020-07-24,"[0.28471790400503133, 0.3140904776878877, 0.4012020811297562]",0.00013654476655771032,0.00021790654238100702,-8.13617758232967e-05,8.991450401782396e-05,8.326274377456264e-05,8.65886238961933e-05
2020-07-25,"[0.2718600989503242, 0.3231730627799692, 0.404963261349201]",0.00021614318921465484,0.0006832436987454256,-0.0004671005095307708,0.00010831161945844641,0.00010715539837364641,0.00010773350891604641
2020-07-26,"[0.3040176988809227, 0.31666705468398637, 0.3793260668271647]",0.0003456192222364072,9.908946988726344e-05,0.00024652975234914376,0.0002572479463284161,0.00010367191127087816,0.00018045992879964714
2020-07-27,"[0.3013088508130524, 0.31604136199934524, 0.3826629106187929]",0.0002638675562916803,0.0003179127659450392,-5.4045209653358925e-05,0.00022565499779627143,0.000275911706149854,0.00025078335197306276
2020-07-28,"[0.30410108537178027, 0.3246492791187429, 0.37125692531994164]",0.0003133667017112844,0.0008132876682202849,-0.0004999209665090005,0.0003572330670639209,0.0003312034625245734,0.00034421826479424716
2020-07-29,"[0.28465481876225424, 0.3203613946005731, 0.394997335478357]",0.000256710407719421,0.00015249312543602826,0.00010421728228339274,7.284569410377337e-05,6.276847735500803e-05,6.78070857293907e-05
2020-07-30,"[0.2680265297824761, 0.32516441349867864, 0.4068149522260622]",0.0006189885591822123,0.00011548715044590622,0.000503501408736306,0.00033124664503668936,7.683784524607e-05,0.00020404224514137967
2020-07-31,"[0.26921551548492256, 0.3175470150774246, 0.4132438111246943]",0.0004540763812302981,0.00041538433310281034,3.869204812748778e-05,0.0004713452860316838,0.0003893755124732498,0.0004303603992524668
2020-08-01,"[0.2786604926108374, 0.3151077832512315, 0.40623520525451556]",7.185485704005788e-05,0.0002885724921684139,-0.000216717635128356,1.4154538508916641e-05,0.0002548775470675849,0.00013451604278825078
2020-08-02,"[0.28677434758805276, 0.3173002007421376, 0.39593767869091795]",0.00017153251692412054,0.0002875040590793478,-0.00011597154215522727,7.615162497830692e-05,0.00019188260200989524,0.00013401711349410108
2020-08-03,"[0.2948099103073077, 0.33397153359800025, 0.3712257021026319]",0.000645142320248712,0.0006995886573856873,-5.444633713697533e-05,0.0002545006750314153,0.00045233250358147275,0.00035341658930644404
2020-08-04,"[0.28715294443186673, 0.32393064674364197, 0.38891744019319296]",0.00011865652829252703,0.00027249191959772607,-0.00015383539130519903,6.077083899667488e-05,0.0002348440342216784,0.00014780743660917665
2020-08-05,"[0.2593640680824623, 0.3236520205046269, 0.41699008055389125]",0.0007887897165866237,0.0005844784262756477,0.00020431129031097599,0.00034441779876878746,0.0002070289557526327,0.00027572337726071005
2020-08-06,"[0.2825011942844956, 0.31125849861377686, 0.4062451055662188]",0.00038990705245172985,0.0003612064997430744,2.8700552708655475e-05,0.00020398662107807004,0.00027066176202539044,0.00023732419155173023
2020-08-07,"[0.2951944741405934, 0.3159861497161049, 0.38882443636709196]",0.00035826225941595034,0.00022548484978846052,0.00013277740962748983,0.00035004482263698185,0.00014935033197347017,0.000249697577305226
2020-08-08,"[0.2859977278610256, 0.3246549512496764, 0.38935347579740576]",0.0002646460357448609,0.00010349195942972306,0.00016115407631513785,0.00021454642982167776,8.242109769702052e-05,0.00014848376375934915
2020-08-09,"[0.2833503031758419, 0.3433977907186168, 0.37326133157231195]",0.00046281746496393646,0.0003824967226819943,8.032074228194217e-05,0.0002157835308773778,0.0002510580112130571,0.00023342077104521744
2020-08-10,"[0.2852984584673395, 0.3338536763890429, 0.38086181656870355]",9.859775934912623e-05,0.00024099748212781194,-0.00014239972277868573,6.152499303724995e-05,7.059174233684154e-05,6.605836768704574e-05
2020-08-11,"[0.2880433368132268, 0.3169388186166209, 0.39502622059287673]",0.00021401581143373942,9.822140678291584e-05,0.00011579440465082357,0.00016272278599556786,0.00011223811267674946,0.00013748044933615866
2020-08-12,"[0.29245328646748675, 0.30976637375512595, 0.3977858699472759]",0.0003449882872391732,0.00019143385720529887,0.00015355443003387434,0.00025838129391135285,0.00012840327281979833,0.0001933922833655756
2020-08-13,"[0.2849920644639839, 0.31691633397829977, 0.3980972103161968]",8.572162259528234e-05,0.0001623028495849221,-7.658122698963976e-05,8.613984215847792e-05,0.00012291621985631391,0.00010452803100739592
2020-08-14,"[0.29794604608081504, 0.3290406391108023, 0.3730092161630196]",0.00031553955095227,0.0004004238757488359,-8.488432479656586e-05,4.3032273307015885e-05,0.00024437448490573764,0.00014370337910637676
2020-08-15,"[0.28056155798020804, 0.3260747018523218, 0.39336851053032224]",0.00016333722046139352,0.0002437920253217078,-8.045480486031429e-05,9.039463320744568e-05,0.00014257594360710623,0.00011648528840727595
2020-08-16,"[0.28533829944851424, 0.30458578209454823, 0.4100744917277142]",0.00037617492210252406,0.00011690774586403797,0.0002592671762384861,0.0002689238362263207,6.82781908100773e-05,0.00016860101351819898
2020-08-17,"[0.2892383999604684, 0.3188565251766566, 0.39191582250333545]",0.0001447110762032789,0.00035608332146022333,-0.00021137224525694443,6.42163707627245e-05,0.0002097051627685782,0.00013696076676565134
2020-08-18,"[0.2996930502330398, 0.3019437804246504, 0.398363314344899]",0.00023518926676302388,0.00033717201459911055,-0.00010198274783608668,0.00011598003849881473,0.00010086358480029112,0.00010842181164955292
2020-08-19,"[0.27882228159993466, 0.30762694025740916, 0.41356160890937643]",0.00018081525220930872,7.007983250647256e-05,0.00011073541970283615,0.00010991638134694851,4.62292804768122e-05,7.807283091188035e-05
2020-08-20,"[0.27722742048569055, 0.29593122569953473, 0.42684027025304355]",0.0004132825806964331,0.0002122384354875204,0.0002010441452089127,0.00022527599170907487,0.00014267198455666648,0.00018397398813287067
2020-08-21,"[0.2809241582510515, 0.31811468477991944, 0.4009611119857853]",0.00025424288407679713,0.00014594129624362034,0.0001083015878331768,0.00012830448652700007,3.321939783707294e-05,8.07619421820365e-05
2020-08-22,"[0.2769875155709342, 0.3062674602076125, 0.41674898269896193]",7.308086905023278e-05,0.0001655287053052585,-9.244783625502572e-05,5.4727718330258895e-05,8.520849853627539e-05,6.996810843326714e-05
2020-08-23,"[0.26864375900347426, 0.31181961980623113, 0.4195400672259413]",0.00012985164369693145,0.00019906584956218263,-6.921420586525117e-05,6.0625964019973755e-05,8.831930215623514e-05,7.447263308810444e-05
2020-08-24,"[0.2681153649821337, 0.32672687595712097, 0.4051656457376212]",0.0001669980137522951,0.0001623665942242586,4.6314195280365e-06,5.5769809568187174e-05,0.00018811696720386583,0.0001219433883860265
2020-08-25,"[0.26865124169454785, 0.3251871023985674, 0.40616285754676973]",0.00011109756514784048,0.0003892143439168335,-0.00027811677876899305,8.472945260388176e-05,0.00024285223073753113,0.00016379084167070644
2020-08-26,"[0.27560399881313763, 0.3292460000456485, 0.3951610024421976]",0.00014961124543939075,0.00024691441423784643,-9.730316879845568e-05,0.00012270638461419484,0.00011046998312215607,0.00011658818386817545
2020-08-27,"[0.2851831683168316, 0.3376219423412929, 0.3771997185012619]",0.0003491351423182028,0.0006684184833150976,-0.00031928334099689485,0.000125864305824591,0.0002904249750577805,0.00020814464044118577
2020-08-28,"[0.3010312706228742, 0.31416051576222137, 0.38481950860449765]",0.0004641162423786361,0.0005342501193412019,-7.013387696256577e-05,0.00013546697847394203,0.0003861028702169321,0.00026078492434543707
2020-08-29,"[0.274575532927568, 0.3143146219747887, 0.4111122681512677]",0.00043690671342165875,0.0006013361463013135,-0.0001644294328796547,0.00019605309445970423,0.0006406214210620472,0.0004183372577608757
2020-08-30,"[0.26464716407228484, 0.31340060833780636, 0.4219694936482376]",0.0007131176531526458,0.0012300563000867048,-0.000516938646934059,0.0004468629632029603,0.0007498986920681788,0.0005983808276355696
2020-08-31,"[0.2907537692174386, 0.31620934320303024, 0.3930370856336494]",0.00028453577799278026,0.00021991597113014865,6.461980686263161e-05,0.000208901374423224,0.00026255467434955305,0.00023572802438638851
2020-09-01,"[0.3211001622447031, 0.31064535216644396, 0.36826844340522996]",0.0014574826568328847,0.000449670583531151,0.0010078120733017337,0.0006899346683039806,0.00018181794908702644,0.00043587630869550354
2020-09-02,"[0.29194435252323714, 0.3246184485863059, 0.38344510681785]",0.0004676735508182225,0.00023805740925314696,0.00022961614156507556,0.0003221768844041082,9.893959111604051e-05,0.00021055823776007434
2020-09-03,"[0.2909130544993663, 0.3121009102431156, 0.39698621961055425]",0.00025836911060825356,0.0001841647417584454,7.420436884980817e-05,0.00027540220704596236,3.750896854804657e-05,0.00015645558779700446
2020-09-04,"[0.306784178549287, 0.3061907253564786, 0.3870206323620583]",0.0001959779337008408,0.000407242363365244,-0.00021126442966440322,3.324731495602794e-05,0.0002793537299976011,0.0001563005224768145
2020-09-05,"[0.3064706390095217, 0.300027594206026, 0.3934936746419227]",0.0001855205503717837,0.0006230885621335003,-0.00043756801176171654,0.00013699070447847033,6.406979291615046e-05,0.0001005302486973104
2020-09-06,"[0.27580515243902437, 0.30700481707317073, 0.4171975914634146]",0.0005097841563301804,0.0007236053923607722,-0.00021382123603059188,0.0001972611161060963,0.0001547068562540606,0.00017598398618007846
2020-09-07,"[0.2891015611252168, 0.33506209306417956, 0.3758516051182785]",0.0007107880138654098,0.00045656985507457016,0.0002542181587908396,0.00017425309291259388,0.0005671685927065694,0.0003707108428095817
2020-09-08,"[0.28833533864247146, 0.33066300944303356, 0.38100498039892505]",0.00042551381622535746,0.0006887223894437904,-0.0002632085732184329,0.00029485057845943843,0.0004578242863102031,0.0003763374323848208
2020-09-09,"[0.29296513482346587, 0.3221853423951714, 0.3848459160389626]",0.0002283267552549166,0.0006940005932132712,-0.0004656738379583546,0.00022667924637250262,0.00020079422520702625,0.00021373673578976442
2020-09-10,"[0.27175840945020197, 0.3037495828210082, 0.4244891313894256]",0.0010244156591447471,3.19421865449017e-05,0.0009924734725998453,0.00017949808635844358,2.9743102881253087e-05,0.00010462059461984834
2020-09-11,"[0.2714706743029137, 0.30330073993562146, 0.4252343965553279]",0.0006268061536817824,0.00026106474553773526,0.00036574140814404714,0.000448964155991515,0.0002953653349440109,0.00037216474546776296
2020-09-12,"[0.27904063103840754, 0.30807085947219354, 0.4129060324518913]",0.00018766522819807854,0.00023272331562377806,-4.505808742569952e-05,0.00015766257954909468,0.00012567607968464435,0.00014166932961686953
2020-09-13,"[0.27769409528335504, 0.29974135677794944, 0.42255972436735184]",3.5339400994770295e-05,0.0004976196122298218,-0.0004622802112350515,1.5493271523303128e-05,0.00012701932753830559,7.125629953080436e-05
2020-09-14,"[0.2969963395544852, 0.31204286574352796, 0.3909635881998796]",0.000501470171063033,0.0005706760641743711,-6.920589311133806e-05,0.0001571136616397722,0.0004813777639035253,0.00031924571277164873
2020-09-15,"[0.25598432720906195, 0.3150329276267218, 0.4290041765983926]",0.0006263444327403391,0.0006374243850411503,-1.1079952300811118e-05,0.000409954118045943,0.00038687346686359366,0.00039841379245476833
2020-09-16,"[0.2919412876706306, 0.3203206866990526, 0.38774666432198357]",0.0005992434018808093,0.0001893997785810687,0.0004098436232997406,0.00044211952480532744,0.00018057151905083652,0.000311345521928082
2020-09-17,"[0.2718903800797311, 0.31255216964788873, 0.41555995491640757]",0.0003611564919898263,0.00031496785651947387,4.6188635470352404e-05,0.00013137299762774763,0.00014703610337731023,0.00013920455050252893
2020-09-18,"[0.28432420331840924, 0.31502506364673866, 0.40065944605390214]",0.0002809780885075915,9.53060983973934e-05,0.00018567199011019808,0.0002363373414065001,4.824860645086204e-05,0.00014229297392868106
2020-09-19,"[0.291719176305825, 0.3133024015768453, 0.3949839203278179]",0.00012549358094611162,4.1776164645480146e-05,8.371741630063147e-05,0.0001271148208879805,1.5905733623405207e-05,7.151027725569285e-05
2020-09-20,"[0.2999465947280583, 0.30538787407695295, 0.39466946343247755]",0.00023559937011472868,7.807867040517952e-05,0.00015752069970954917,0.0001910930752586063,5.128483830216654e-05,0.00012118895678038641
2020-09-21,"[0.2970150187457018, 0.30912800319453376, 0.3938612374381613]",4.218082701866468e-05,6.903600178118404e-05,-2.6855174762519363e-05,3.948804744132133e-05,1.302691418617335e-05,2.625748081374734e-05
2020-09-22,"[0.29410614089418025, 0.32048351799600855, 0.38542009038148334]",8.75071197042199e-05,4.822075310138797e-05,3.928636660283193e-05,3.368841405053416e-05,6.107868099166284e-05,4.7383547521098504e-05
2020-09-23,"[0.29636485612286456, 0.31778498694204177, 0.3858532956369648]",4.9210921492478804e-05,0.0003997249186981831,-0.0003505139972057043,3.547469217018182e-05,0.0004767092744735691,0.0002560919833218755
2020-09-24,"[0.2969462040780063, 0.31962609390964414, 0.3834273022078095]",2.9071758508220117e-05,0.0006038650011640237,-0.0005747932426558036,3.519803749968678e-05,0.00043163922676147553,0.00023341863213058116
2020-09-25,"[0.28814570705459497, 0.31054182351815224, 0.40130466407197096]",0.00014261996592871022,0.00026566795731540314,-0.00012304799138669292,1.8084224707646972e-05,0.00015752422884665414,8.780422677715055e-05
2020-09-26,"[0.2782260559190957, 0.2907124727344835, 0.43106228931191753]",0.0009116512325275305,0.0012299891293612863,-0.00031833789683375583,0.0003141338523122534,0.0009875499308430074,0.0006508418915776304
2020-09-27,"[0.2894976504651604, 0.298753061515094, 0.4117542244161762]",0.0002458353744741052,0.0007920065043240226,-0.0005461711298499174,0.00015177774652064418,0.00044652493687784143,0.0002991513416992428
2020-09-28,"[0.30787472940764876, 0.30192482452496, 0.3901895349091466]",0.0004866920143466644,0.0003467065895693122,0.0001399854247773522,0.0003192304335365112,0.00020105298077172405,0.0002601417071541176
2020-09-29,"[0.30741364054492093, 0.33122948880809494, 0.36135625739191385]",0.0015167055796637436,0.0002563259971856328,0.0012603795824781107,0.0007995943751002369,7.842743001011494e-05,0.00043901090255517593
2020-09-30,"[0.3112211250879662, 0.3135690754750176, 0.3752140657987333]",0.00034506961026471413,0.0001516047893386197,0.00019346482092609443,0.00025943341380014296,0.00013421660277577343,0.00019682500828795818
2020-10-01,"[0.32044416991944186, 0.31275714226393153, 0.3667961963292085]",0.00018647384072108643,0.0006948572347725291,-0.0005083833940514427,9.681843929494812e-05,0.00047124412002278273,0.0002840312796588654
2020-10-02,"[0.30456163335342945, 0.31020150257385337, 0.38523994805917544]",0.0002129869348685906,0.0004863164214697387,-0.0002733294866011481,0.00012704813356436028,7.610426574359152e-05,0.00010157619965397589
2020-10-03,"[0.2925488707055988, 0.3359283192288292, 0.37152558426273613]",0.00041737699953902464,0.000261289774508692,0.00015608722503033265,8.247117262961307e-05,0.00019527556940285081,0.00013887337101623195
2020-10-04,"[0.2747069956220357, 0.32264773349142645, 0.40265195184239333]",0.0007994673723078471,0.0005587680633743736,0.00024069930893347346,0.0003794505403404483,0.00032686231289962085,0.0003531564266200346
2020-10-05,"[0.2979515152829902, 0.33996121222639214, 0.3620966874200056]",0.0004912101330792233,0.0015761113175557877,-0.0010849011844765643,0.00034382813996624006,0.001040609540619118,0.000692218840292679
2020-10-06,"[0.30651830194568724, 0.3176792425345958, 0.3758084070336073]",0.0003914605619632587,0.001148839074956702,-0.0007573785129934433,0.000203502195703396,0.0006139482840679711,0.00040872523988568356
2020-10-07,"[0.2690383004305162, 0.31361717022844515, 0.41735847263700876]",0.0009629578299521047,0.0005121857951966732,0.0004507720347554315,0.0006289909447266816,0.00030796804580968893,0.00046847949526818524
2020-10-08,"[0.26952016264334916, 0.29514855022402936, 0.4353245958589108]",0.0016533702552712236,0.0003699124573470401,0.0012834577979241835,0.0010734518567518455,0.00023729851946414847,0.000655375188107997
2020-10-09,"[0.2931501023890785, 0.3037852559726963, 0.4030630261660978]",0.00044680589375025717,0.0005674073277375057,-0.0001206014339872485,0.00010183970164493674,0.0002117108088981528,0.00015677525527154476
2020-10-10,"[0.2959053387169134, 0.2763163526244953, 0.42777889187976664]",0.0006445445210685423,0.0008236585630056543,-0.00017911404193711195,0.00021053156252130712,0.0003171805719036507,0.0002638560672124789
2020-10-11,"[0.2687070280541553, 0.2879856430286875, 0.4432997545591301]",0.0004491178684875626,0.0004649864944375401,-1.5868625949977497e-05,0.00033048543328227165,9.509034187336183e-05,0.00021278788757781673
2020-10-12,"[0.27010117548278756, 0.30958026868177996, 0.42032801567310385]",0.0004906091313391398,0.00016438754984114182,0.000326221581497998,0.00020674951200568668,0.00015337696178354621,0.00018006323689461645
2020-10-13,"[0.2604353212878685, 0.3158496943350088, 0.42372253769868223]",0.0005861457201874759,0.0003885628538374093,0.00019758286635006658,0.00048442941868448756,0.00019059231619659848,0.000337510867440543
2020-10-14,"[0.2766482480116224, 0.31235852355273197, 0.41099955677033323]",0.0002687707516068334,0.000186625972787147,8.21447788196864e-05,0.00022727576219997044,0.00012531817346606304,0.00017629696783301674
2020-10-15,"[0.28950523955998125, 0.3156044783900735, 0.3948953652051509]",0.00039232809513485366,0.0006376761591869013,-0.0002453480640520476,0.0001963403133236634,0.0004205887368440767,0.00030846452508387004
2020-10-16,"[0.28107897071872223, 0.31771684325904276, 0.4012092228195626]",0.00014895810763700386,0.0006237134739195399,-0.0004747553662825361,0.00014343337084178577,1.7141414222290404e-05,8.028739253203808e-05
2020-10-17,"[0.2581012353641595, 0.30639836773169277, 0.43550158761659064]",0.000660448272008768,0.0002423479679360417,0.00041810030407272633,0.000256793425042086,0.00020540626009928566,0.00023109984257068582
2020-10-18,"[0.26401769616026705, 0.30038791736227044, 0.43560191986644403]",0.0005088691500980962,0.0003465973823931223,0.00016227176770497388,0.0003560217524277275,0.00021188751655076412,0.0002839546344892458
2020-10-19,"[0.2725784482925789, 0.29294824410013764, 0.43447594485058855]",0.0002824509976773362,0.000529995571759289,-0.0002475445740819528,0.00023992791520417587,0.00015526479996660924,0.00019759635758539255
2020-10-20,"[0.28354185436256285, 0.3082403455062322, 0.40821502296085727]",0.00043281980533549743,2.9979899032445822e-05,0.0004028399063030516,6.780567104686188e-05,2.7435573396356005e-05,4.762062222160894e-05
2020-10-21,"[0.28496136698024876, 0.31163052298363725, 0.4034099826117972]",0.00035802115574387725,9.766180293673233e-05,0.00026035935280714493,0.0002454176964535911,0.00010873003025621814,0.0001770738633549046
2020-10-22,"[0.2866600567959264, 0.31627553368585976, 0.39706462984723856]",0.00027469150970236807,0.0003744663702769952,-9.977486057462714e-05,0.0003245791534384487,0.00023779212300256033,0.00028118563822050453
2020-10-23,"[0.28013715547405643, 0.311130400613738, 0.40873961042606133]",3.3114209925686855e-05,0.00014727493823763166,-0.0001141607283119448,2.7555783584138418e-05,0.00011302894105007183,7.029236231710512e-05
2020-10-24,"[0.2695807799754162, 0.30607848921667224, 0.4243367974075316]",0.0002615853332527205,0.00032119137967039774,-5.9606046417677236e-05,0.00010853929139921784,0.0002726672350460087,0.00019060326322261327
2020-10-25,"[0.2669551141619201, 0.30059972737451923, 0.4324513899031206]",0.00032637744968889586,0.0006817866711801649,-0.00035540922149126906,0.00025334895259958995,0.00024915281763494027,0.00025125088511726513
2020-10-26,"[0.2830561694956061, 0.31373533164800765, 0.40320091489105575]",0.0002336024760288654,6.202066074120684e-05,0.00017158181528765856,0.00017486433556661697,5.055190553155744e-05,0.0001127081205490872
2020-10-27,"[0.28701086487264355, 0.3250786923778001, 0.3879116419628723]",0.0006149971687663336,0.0001499757776742969,0.0004650213910920367,0.0003689301060276481,0.00012149286783035683,0.00024521148692900244
2020-10-28,"[0.28333335654434466, 0.3176460088666063, 0.39902771394749664]",0.00021785551530761373,7.668157674705588e-05,0.00014117393856055786,0.0002538061172313908,1.375689644684618e-05,0.0001337815068391185
2020-10-29,"[0.2790163892225845, 0.3086225544877295, 0.41235577913162863]",0.0001535809715037534,0.00010616578934848765,4.7415182155265744e-05,0.00012081026361184827,9.784389092430385e-05,0.00010932707726807606
2020-10-30,"[0.2933216649542424, 0.3149903228118802, 0.3916895653628348]",0.00012100558085380384,0.00019058641108090648,-6.958083022710264e-05,8.305752674110434e-05,8.018138320154783e-05,8.161945497132608e-05
2020-10-31,"[0.2896878543104714, 0.3067635482449698, 0.4035672198560729]",7.460501750139827e-05,0.00038190738774942595,-0.0003073023702480277,2.3865247407530156e-06,0.0002817935544568337,0.00014209003959879336
2020-11-01,"[0.2808987291183758, 0.30586840913329605, 0.4132312098686489]",0.00010416889373799977,0.0008172132222086032,-0.0007130443284706034,0.00010224045778753334,0.0003793624676935736,0.00024080146274055346
2020-11-02,"[0.274396341020739, 0.3299696537037485, 0.3956385064007938]",0.0003092075666570261,0.000418244295804717,-0.00010903672914769092,4.222662574673733e-05,0.00028793591528403684,0.00016508127051538708
2020-11-03,"[0.27384941901825943, 0.34297637269062453, 0.38318358591846846]",0.0005658917567653647,0.0005931801831907379,-2.728842642537319e-05,0.0003224279512163681,0.000301185168544143,0.0003118065598802555
2020-11-04,"[0.23984338259087473, 0.33982125265163765, 0.42034811059576455]",0.0010242223831681242,0.00037370042354539806,0.0006505219596227262,0.0001918855936204225,0.0002195964031828239,0.0002057409984016232
2020-11-05,"[0.2519064725662608, 0.33601831700745627, 0.4120837527935003]",0.00031569388480510806,0.00029649565741626176,1.9198227388846306e-05,0.00016794982276167043,0.0001874964306970422,0.0001777231267293563
2020-11-06,"[0.26386790385837294, 0.330101093315221, 0.40603698429044055]",0.00025027379588928755,0.00024570324910475674,4.570546784530812e-06,0.00011956080083633408,0.00016058928760986704,0.00014007504422310055
2020-11-07,"[0.2707033579856873, 0.3220877671668941, 0.4072203393887174]",0.0003114516002909182,0.0006730242686319885,-0.00036157266834107037,0.00024498300732417745,0.0006542025756794372,0.0004495927915018073
2020-11-08,"[0.26318474520341295, 0.30518587658511287, 0.4316369914674964]",0.000434682309946638,0.00037736104523710426,5.732126470953374e-05,9.307462791963462e-05,0.0002917995197643157,0.00019243707384197518
2020-11-09,"[0.27127480093775735, 0.30926622594884573, 0.41946786491224364]",0.00014717597010340932,0.00047871651718646386,-0.00033154054708305455,7.373116516366167e-05,0.0005620225484656785,0.0003178768568146701
2020-11-10,"[0.22979127009517716, 0.31307132288250816, 0.4571499440134367]",0.0012116945928571984,0.0012685854845508715,-5.689089169367309e-05,0.0003358072551174262,0.0002660374382447982,0.0003009223466811122
2020-11-11,"[0.26372802954158103, 0.3249347550583402, 0.41134717912861074]",0.0005544751337885923,0.00020504753953469899,0.0003494275942538933,0.0004900389704177065,0.00016277108218281598,0.0003264050263002612
2020-11-12,"[0.2758369158288815, 0.31096363521642195, 0.4132082404408362]",0.0005915150397231992,0.0003439579604272026,0.00024755707929599656,0.000719376325571455,0.00016806782153037562,0.00044372207355091527
2020-11-13,"[0.2626306601445048, 0.317675941300543, 0.41970437104519137]",0.0003699501001390841,0.00016385976917631878,0.00020609033096276533,0.0004155139971371258,9.457120390836684e-05,0.0002550426005227463
2020-11-14,"[0.2553665041800318, 0.30497875887151765, 0.43966254135832084]",0.0003501276434933782,7.745959837642598e-05,0.0002726680451169522,0.0001019378215571758,5.724158157066258e-05,7.95897015639192e-05
2020-11-15,"[0.2529521424332344, 0.3050993471810089, 0.4419600712166172]",0.0002534520648866424,0.00013178592370040307,0.0001216661411862393,0.0002037052909547739,3.9890140562712456e-05,0.00012179771575874318
2020-11-16,"[0.25774132630654367, 0.3147544597109815, 0.4275114917288831]",7.51887161616651e-05,0.00032232180590252763,-0.00024713308974086255,3.163194378965907e-05,0.00011783779192180574,7.473486785573241e-05
2020-11-17,"[0.24113349584762217, 0.3072755650126017, 0.45159984299467]",0.00018950416258984283,0.0003651463065571941,-0.00017564214396735125,9.812077199700407e-05,0.00024887570536464155,0.0001734982386808228
2020-11-18,"[0.23676641521924705, 0.3077012769812372, 0.45553920663403075]",0.00022237037783057133,0.0005275344587323491,-0.0003051640809017777,0.00018555271362889978,0.0002847123835538662,0.00023513254859138297
2020-11-19,"[0.26901368604757964, 0.29843290162579217, 0.43255063837604485]",0.000463625293126298,0.00045759965699952693,6.025636126771048e-06,0.00021639989054912512,0.00036465956697917783,0.0002905297287641515
2020-11-20,"[0.26769259467683776, 0.3083358761124659, 0.4239751141124242]",0.00046183299043434854,0.0006449400739364733,-0.0001831070835021247,0.00029298580499624544,0.0005404773501493493,0.00041673157757279736
2020-11-21,"[0.24819211843116082, 0.295770902975313, 0.4560390548761498]",0.0003453229934048334,0.0009199184270991473,-0.000574595433694314,0.000170353960661999,0.0005816722226155414,0.0003760130916387702
2020-11-22,"[0.2459335222623585, 0.27845716167401763, 0.47561111221984953]",0.0008435308633817394,0.0019803723365382758,-0.0011368414731565365,0.00046112517330893735,0.0007265299509707974,0.0005938275621398673
2020-11-23,"[0.2745620200139632, 0.3093416760107475, 0.4161003448494721]",0.0009000572170842235,0.00011029794996488982,0.0007897592671193337,0.000715957503543167,3.191374918140194e-05,0.0003739356263622845
